,time,state,action,reward,rep
3272,272,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3273,273,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3274,274,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3275,275,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3276,276,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3277,277,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3278,278,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3279,279,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3280,280,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3281,281,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3282,282,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3283,283,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3284,284,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3285,285,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3286,286,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3287,287,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3288,288,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3289,289,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3290,290,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3291,291,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3292,292,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3293,293,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3294,294,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3295,295,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3296,296,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3297,297,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3298,298,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3299,299,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3300,300,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3301,301,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3302,302,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3303,303,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3304,304,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3305,305,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3306,306,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3307,307,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3308,308,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3309,309,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3310,310,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3311,311,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3312,312,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3313,313,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3314,314,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3315,315,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3316,316,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3317,317,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3318,318,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3319,319,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3320,320,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3321,321,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3322,322,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3323,323,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3324,324,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3325,325,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3326,326,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3327,327,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3328,328,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3329,329,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3330,330,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3331,331,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3332,332,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3333,333,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3334,334,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3335,335,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3336,336,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3337,337,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3338,338,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3339,339,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3340,340,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3341,341,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3342,342,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3343,343,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3344,344,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3345,345,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3346,346,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3347,347,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3348,348,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3349,349,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3350,350,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3351,351,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3352,352,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3353,353,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3354,354,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3355,355,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3356,356,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3357,357,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3358,358,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3359,359,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3360,360,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3361,361,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3362,362,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3363,363,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3364,364,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3365,365,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3366,366,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3367,367,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3368,368,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3369,369,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3370,370,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3371,371,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3372,372,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3373,373,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3374,374,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3375,375,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3376,376,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3377,377,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3378,378,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3379,379,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3380,380,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3381,381,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3382,382,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3383,383,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3384,384,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3385,385,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3386,386,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3387,387,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3388,388,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3389,389,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3390,390,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3391,391,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3392,392,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3393,393,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3394,394,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3395,395,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3396,396,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3397,397,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3398,398,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3399,399,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3400,400,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3401,401,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3402,402,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3403,403,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3404,404,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3405,405,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3406,406,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3407,407,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3408,408,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3409,409,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3410,410,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3411,411,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3412,412,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3413,413,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3414,414,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3415,415,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3416,416,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3417,417,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3418,418,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3419,419,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3420,420,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3421,421,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3422,422,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3423,423,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3424,424,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3425,425,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3426,426,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3427,427,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3428,428,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3429,429,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3430,430,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3431,431,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3432,432,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3433,433,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3434,434,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3435,435,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3436,436,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3437,437,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3438,438,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3439,439,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3440,440,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3441,441,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3442,442,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3443,443,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3444,444,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3445,445,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3446,446,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3447,447,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3448,448,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3449,449,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3450,450,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3451,451,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3452,452,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3453,453,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3454,454,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3455,455,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3456,456,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3457,457,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3458,458,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3459,459,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3460,460,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3461,461,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3462,462,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3463,463,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3464,464,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3465,465,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3466,466,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3467,467,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3468,468,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3469,469,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3470,470,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3471,471,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3472,472,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3473,473,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3474,474,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3475,475,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3476,476,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3477,477,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3478,478,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3479,479,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3480,480,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3481,481,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3482,482,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3483,483,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3484,484,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3485,485,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3486,486,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3487,487,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3488,488,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3489,489,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3490,490,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3491,491,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3492,492,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3493,493,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3494,494,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3495,495,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3496,496,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3497,497,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3498,498,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3499,499,1.1985725251828276,0.49926307797431946,0.2958958001206369,6
3500,0,0.8,0.0,0.0,7
3501,1,0.8005202688629968,1.08796888589859,-0.7390713218288381,7
3502,2,0.8035272277785223,1.088338315486908,-0.7389493230793874,7
3503,3,0.8084299345484813,1.090475857257843,-0.7421034475166444,7
3504,4,0.8147630831778219,1.093965321779251,-0.747796240806766,7
3505,5,0.8221517145721733,1.0984795689582825,-0.7554590861308657,7
3506,6,0.8302911235729302,1.1037560105323792,-0.7646385009415633,7
3507,7,0.8389346921837832,1.1095806956291199,-0.7749624217658427,7
3508,8,0.847885633941357,1.115780532360077,-0.7861252279010594,7
3509,9,0.8569904440104992,1.1222149729728699,-0.7978721784428671,7
3510,10,0.8661329728848526,1.1287756562232971,-0.81000197626958,7
3511,11,0.8752286835804939,1.1353788077831268,-0.8223533306549173,7
3512,12,0.8842190580293001,1.1419628262519836,-0.8348029504047251,7
3513,13,0.8930617050826497,1.1471010446548462,-0.8440856057031867,7
3514,14,0.9017151273150492,1.1471523642539978,-0.8417996602571984,7
3515,15,0.9101521509780952,1.1457579731941223,-0.8362798389741786,7
3516,16,0.9183611826707296,1.1443984508514404,-0.8309260850734148,7
